/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_03_59_147.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_03_59_147.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_03_59_147.jpg, 0, 0.4566741, 0, 27.86849
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_03_59_247.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_03_59_247.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_03_59_247.jpg, 0, 0.4566741, 0, 28.02306
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_03_59_349.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_03_59_349.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_03_59_349.jpg, 0, 0.4566741, 0, 28.17404
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_03_59_451.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_03_59_451.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_03_59_451.jpg, 0, 0.4566741, 0, 28.32383
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_03_59_552.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_03_59_552.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_03_59_552.jpg, 0, 0.4566741, 0, 28.46833
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_03_59_653.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_03_59_653.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_03_59_653.jpg, 0, 0.4566741, 0, 28.61734
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_03_59_758.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_03_59_758.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_03_59_758.jpg, 0, 0.4566741, 0, 28.78641
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_03_59_858.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_03_59_858.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_03_59_858.jpg, 0, 0.4566741, 0, 28.98493
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_03_59_959.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_03_59_959.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_03_59_959.jpg, 0, 0.4566741, 0, 29.18195
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_00_059.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_00_059.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_00_059.jpg, 0, 0.4566741, 0, 29.42913
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_00_159.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_00_159.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_00_159.jpg, 0, 0.4566741, 0, 29.65369
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_00_279.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_00_279.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_00_279.jpg, 0, 0.4566741, 0, 29.922
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_00_415.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_00_415.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_00_415.jpg, 0, 0.4566741, 0, 30.0466
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_00_529.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_00_529.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_00_529.jpg, 0, 0.4566741, 0, 30.04738
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_00_636.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_00_636.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_00_636.jpg, 0.003318507, 0.4566741, 0, 30.03135
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_00_746.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_00_746.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_00_746.jpg, 0.003318507, 0.4566741, 0, 30.04062
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_00_851.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_00_851.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_00_851.jpg, 0.2058648, 0.4566741, 0, 30.02593
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_00_986.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_00_986.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_00_986.jpg, 0.389121, 0.4566741, 0, 30.02217
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_01_087.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_01_087.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_01_087.jpg, 0.389121, 0.4566741, 0, 29.99759
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_01_188.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_01_188.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_01_188.jpg, 0.543442, 0.4566741, 0, 30.01443
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_01_288.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_01_288.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_01_288.jpg, 0.643095, 0.4566741, 0, 29.97509
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_01_390.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_01_390.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_01_390.jpg, 0.643095, 0.4566741, 0, 29.98205
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_01_492.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_01_492.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_01_492.jpg, 0.3505407, 0.4566741, 0, 30.06349
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_01_594.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_01_594.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_01_594.jpg, 0.05798642, 0.4566741, 0, 30.00817
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_01_704.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_01_704.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_01_704.jpg, 0, 0.4566741, 0, 29.99621
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_01_813.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_01_813.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_01_813.jpg, 0, 0.4566741, 0, 30.01608
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_01_912.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_01_912.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_01_912.jpg, 0, 0.4566741, 0, 29.95567
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_02_013.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_02_013.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_02_013.jpg, 0.2187123, 0.4566741, 0, 29.98938
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_02_115.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_02_115.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_02_115.jpg, 0.3505407, 0.4566741, 0, 29.95898
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_02_216.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_02_216.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_02_216.jpg, 0.3505407, 0.4566741, 0, 29.95967
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_02_316.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_02_316.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_02_316.jpg, 0.3505407, 0.4566741, 0, 29.97771
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_02_421.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_02_421.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_02_421.jpg, 0.389121, 0.4566741, 0, 29.88285
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_02_522.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_02_522.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_02_522.jpg, 0.389121, 0.4566741, 0, 29.94095
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_02_622.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_02_622.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_02_622.jpg, 0.389121, 0.4566741, 0, 29.92759
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_02_723.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_02_723.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_02_723.jpg, 0.3119605, 0.4566741, 0, 29.94968
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_02_826.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_02_826.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_02_826.jpg, 0.2733802, 0.4566741, 0, 29.93841
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_02_927.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_02_927.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_02_927.jpg, 0.2733802, 0.4566741, 0, 29.93458
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_03_028.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_03_028.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_03_028.jpg, 0.2733802, 0.4566741, 0, 29.955
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_03_129.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_03_129.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_03_129.jpg, 0.2733802, 0.4566741, 0, 29.95149
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_03_230.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_03_230.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_03_230.jpg, 0.2733802, 0.4566741, 0, 29.90525
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_03_331.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_03_331.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_03_331.jpg, 0.2733802, 0.4566741, 0, 29.91375
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_03_432.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_03_432.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_03_432.jpg, 0.2733802, 0.4566741, 0, 29.88237
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_03_532.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_03_532.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_03_532.jpg, 0.2283574, 0.4566741, 0, 29.91506
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_03_634.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_03_634.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_03_634.jpg, 0.0740364, 0.4566741, 0, 29.88288
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_03_755.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_03_755.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_03_755.jpg, 0.0740364, 0.4566741, 0, 29.88234
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_03_857.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_03_857.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_03_857.jpg, 0.0740364, 0.4566741, 0, 29.85717
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_03_958.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_03_958.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_03_958.jpg, 0.0740364, 0.4566741, 0, 29.87753
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_04_060.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_04_060.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_04_060.jpg, 0.1126167, 0.4566741, 0, 29.84158
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_04_160.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_04_160.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_04_160.jpg, 0.1126167, 0.4566741, 0, 29.85675
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_04_262.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_04_262.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_04_262.jpg, 0.2669376, 0.4566741, 0, 29.82457
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_04_363.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_04_363.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_04_363.jpg, 0.2669376, 0.4566741, 0, 29.85519
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_04_465.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_04_465.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_04_465.jpg, 0.2669376, 0.4566741, 0, 29.83408
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_04_566.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_04_566.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_04_566.jpg, 0.3055179, 0.4566741, 0, 29.86549
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_04_669.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_04_669.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_04_669.jpg, 0.3440981, 0.4566741, 0, 29.88197
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_04_769.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_04_769.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_04_769.jpg, 0.3826784, 0.4566741, 0, 29.92063
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_04_869.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_04_869.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_04_869.jpg, 0.3826784, 0.4566741, 0, 29.93872
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_04_969.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_04_969.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_04_969.jpg, 0.3826784, 0.4566741, 0, 30.01088
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_05_072.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_05_072.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_05_072.jpg, 0.3826784, 0.4566741, 0, 30.02098
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_05_175.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_05_175.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_05_175.jpg, 0.3826784, 0.4566741, 0, 30.01898
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_05_277.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_05_277.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_05_277.jpg, 0.3826784, 0.4566741, 0, 30.02059
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_05_379.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_05_379.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_05_379.jpg, 0.3826784, 0.4566741, 0, 30.02426
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_05_480.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_05_480.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_05_480.jpg, 0.3280481, 0.4566741, 0, 30.03208
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_05_581.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_05_581.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_05_581.jpg, 0.2444451, 0.4566741, 0, 30.03485
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_05_684.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_05_684.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_05_684.jpg, 0.2123074, 0.4245364, 0, 30.03213
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_05_812.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_05_812.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_05_812.jpg, 0.1801321, 0.3859562, 0, 30.02114
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_05_918.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_05_918.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_05_918.jpg, 0.05798642, 0.3023531, 0, 29.99949
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_06_022.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_06_022.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_06_022.jpg, 0, 0.3023531, 0, 30.00115
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_06_125.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_06_125.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_06_125.jpg, 0, 0.3023531, 0, 30.00875
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_06_231.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_06_231.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_06_231.jpg, 0, 0.3023531, 0, 30.00743
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_06_336.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_06_336.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_06_336.jpg, 0, 0.2637728, 0, 29.99534
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_06_04_06_439.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_06_04_06_439.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_06_04_06_439.jpg, 0, 0.2637728, 0, 29.99786
